Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2025-02-28,1.0375,1.0411975025052485,1.0411975025052485,-0.2214413844762001,-0.12922430085959963,-0.09221708361660047,0.2880448643920629,0.24161300772198002,0.37778842132795515,0.38162393510679654,50,3,"Real 2y yield, MSCI World ex-US, Copper LME",-0.05810719868946121,Real 2y yield,MSCI World ex-US,Copper LME,2.1064511427536172,0.22302877914619584,0.16817729510464516,False,-0.1071007641979665,-0.0036975025052483623,0.31157434856475225,0.31157434856475225,NEUTRAL,0,False,0.048578313253011984,,Real 2y yield,2.1064511427536172,2.1064511427536172,0.0,-0.0,0.9651246779345359,-0.10749715502294854
2025-03-03,1.0487,1.0479447478419728,1.0479447478419728,1.073732873550595,0.6459367518355946,0.4277961217150005,0.3391900275426716,0.29609372499110664,0.35719248313061713,0.3608188957293155,50,3,"5y yield, MSCI World ex-US, Copper LME",-0.08078299129022035,5y yield,MSCI World ex-US,Copper LME,2.499171748506472,0.23419864658293305,0.1571717538302433,False,-0.009846784941063419,0.0007552521580271865,0.722573643662474,0.722573643662474,NEUTRAL,0,False,0.04147992752932206,,5y yield,2.499171748506472,2.499171748506472,0.0,0.0,0.9651246779345359,-0.10749715502294854
2025-03-04,1.0626,1.0393650345668455,1.0393650345668455,1.3167433176483443,-0.8220879974324847,2.138831315080829,0.39333419040884776,0.3537690289137726,0.36102714516524614,0.3646924893410937,50,3,"5y yield, MSCI World ex-US, Copper LME",-0.07588536879978972,5y yield,MSCI World ex-US,Copper LME,2.7859492967652626,0.24938924523902986,0.16213262672759204,False,0.3808219605174625,0.02323496543315451,2.7851496269664264,2.7851496269664264,SELL,1,True,0.03002070393374745,False,5y yield,2.7859492967652626,2.7859492967652626,-1.0,0.0,0.9651246779345359,-0.10749715502294854
2025-03-05,1.0789,1.0494321691999042,1.0494321691999042,1.5223268540451536,0.9639243641061133,0.5584024899390403,0.16962589960774355,0.11547106697346587,0.453650305828253,0.4582560107692984,50,3,"5y yield, MSCI World ex-US, Copper LME",-0.003785235370290699,5y yield,MSCI World ex-US,Copper LME,1.0287102378561197,0.20564810665219538,0.09929127956309511,False,0.4131093295032039,0.02946783080009574,3.1206410138647396,3.1206410138647396,SELL,2,False,0.010566317545648518,False,5y yield,1.0287102378561197,1.0287102378561197,-1.0,-0.01533973273103717,0.9503199233228918,-0.1211879101265868
2025-03-06,1.0785,1.0536482609362083,1.0536482609362083,-0.0370816728083298,0.40094494950692633,-0.43802662231525613,0.2808531321797406,0.23395224949581062,0.4572555071880929,0.4618978140965637,50,3,"5y yield, MSCI World ex-US, Copper LME",-0.007280583328135706,5y yield,MSCI World ex-US,Copper LME,1.7398836268117273,0.1964243760152829,0.13282303378380123,False,0.2583573382634839,0.024851739063791678,2.577569426310772,2.577569426310772,SELL,3,False,0.006119610570236356,False,5y yield,1.7398836268117273,1.7398836268117273,-1.0,0.0003707479840577843,0.9506722525186737,-0.12086209231590073
2025-03-07,1.0833,1.0504323112528875,1.0504323112528875,0.4440751122310599,-0.30568717092919123,0.7497622831602511,0.2698840598500938,0.22226780288379555,0.4608260361756001,0.46550459303869157,50,3,"5y yield, MSCI World ex-US, Copper LME",-0.01521193732444974,5y yield,MSCI World ex-US,Copper LME,1.6469130041780986,0.20427608291838273,0.1149832956466412,False,0.3477036918810779,0.032867688747112433,3.035654858876606,3.035654858876606,SELL,4,False,-0.001384657989476401,True,5y yield,1.6469130041780986,1.6469130041780986,-1.0,-0.004450625869262703,0.9464411659984239,-0.12477480623048898
2025-03-10,1.0834,1.0483902542263739,1.0483902542263739,0.0092306272276729,-0.19459078670722993,0.20382141393490283,0.2449109952058932,0.19566606011062537,0.4708411282245786,0.4756213637558918,50,3,"5y yield, MSCI World ex-US, Copper LME",0.008272967410470927,5y yield,MSCI World ex-US,Copper LME,1.4987438636961108,0.2147289342275765,0.08728843362629402,False,0.32154327770904606,0.03500974577362603,2.9584545248252474,2.9584545248252474,SELL,5,False,-0.003045966402067446,True,5y yield,1.4987438636961108,1.4987438636961108,-1.0,-9.231053263181188e-05,0.9463537995102859,-0.12485559873429875
2025-03-11,1.0919,1.0904737462816885,1.0904737462816885,0.7815053796222229,-0.13070666046962712,0.91221204009185,0.24012571009057682,0.19056869118344044,0.4713116844614694,0.476096697335942,50,3,"5y yield, MSCI World ex-US, Copper LME",0.013954310397496505,5y yield,MSCI World ex-US,Copper LME,1.7248740391321784,0.19515044813525614,0.08438969836415011,True,0.4289375981422831,0.0014262537183116208,0.26591286554483007,0.26591286554483007,NEUTRAL,0,False,-0.011722685227585128,,5y yield,1.7248740391321784,1.7248740391321784,0.0,-0.00784567103562872,0.9389290189160108,-0.13172169381530174
2025-03-12,1.0888,1.0927028238975198,1.0927028238975198,-0.2843125682764333,0.20420504881537038,-0.4885176170918037,0.20515248409660114,0.15331460262464025,0.48382735117951375,0.4887394299179419,50,3,"5y yield, MSCI World ex-US, Copper LME",0.04113779624496945,5y yield,MSCI World ex-US,Copper LME,1.6141753307328879,0.15422178706110756,0.11270938903259807,False,0.26212755900881274,-0.003902823897519836,-0.16694266869388028,-0.16694266869388028,NEUTRAL,0,False,-0.012307127112417438,,5y yield,1.6141753307328879,1.6141753307328879,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-03-13,1.0852,1.0924759150138335,1.0924759150138335,-0.3311870552479681,-0.02076799306724042,-0.3104190621807277,0.19780272886070993,0.1454855155255388,0.48841589224091364,0.4933745563468973,50,3,"5y yield, MSCI World ex-US, Copper LME",0.03285471208335272,5y yield,MSCI World ex-US,Copper LME,1.8027317696167873,0.14396453210048926,0.1028278407786805,False,0.1580281733379872,-0.007275915013833512,-0.43303481719375925,-0.43303481719375925,NEUTRAL,0,False,-0.004699594544784302,,5y yield,1.8027317696167873,1.8027317696167873,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-03-14,1.0879,1.0934941099215918,1.0934941099215918,0.2484930642260421,0.09315726837774709,0.155335795848295,0.21841255210281418,0.16743945767473678,0.46918731889135923,0.473950764049736,50,3,"5y yield, MSCI World ex-US, Copper LME",0.04455113693916579,5y yield,MSCI World ex-US,Copper LME,1.9287030000386653,0.13637807492729204,0.10989585171484885,False,0.15753865015804314,-0.005594109921591706,-0.28681873782050255,-0.28681873782050255,NEUTRAL,0,False,-0.004687930875999724,,5y yield,1.9287030000386653,1.9287030000386653,0.0,0.0,0.9389290189160108,-0.13172169381530174
2025-03-17,1.0922,1.0963870568285037,1.0963870568285037,0.3944778291016332,0.2642105547772582,0.13026727432437502,0.2179834871537335,0.16698241022897697,0.4680503275948325,0.4728022293984158,50,3,"5y yield, MSCI World ex-US, Copper LME",0.043335364029293194,5y yield,MSCI World ex-US,Copper LME,1.8097649603546135,0.15180274688136544,0.09967007189041449,False,0.1525802181882853,-0.004187056828503621,-0.167228712490415,-0.167228712490415,NEUTRAL,0,False,-0.009705182201062201,,5y yield,1.8097649603546135,1.8097649603546135,0.0,0.0,0.9389290189160108,-0.13172169381530174
2025-03-18,1.0945,1.0980804753260578,1.0980804753260578,0.2103627244864278,0.15433528260281792,0.05602744188360986,0.20830578849619075,0.15667355731115962,0.4643423060521475,0.4690565620018182,50,3,"5y yield, MSCI World ex-US, Copper LME",0.03983317062496906,5y yield,MSCI World ex-US,Copper LME,1.801956442567154,0.15056463156434005,0.08785903058520908,False,0.13502516795107156,-0.0035804753260577638,-0.11473621112432877,-0.11473621112432877,NEUTRAL,0,False,-0.013887619917770766,,5y yield,1.801956442567154,1.801956442567154,0.0,0.0,0.9389290189160108,-0.13172169381530174
2025-03-19,1.0903,1.1004546772111645,1.1004546772111645,-0.3844750250581549,0.21598042726669472,-0.6004554523248496,0.209598225256595,0.1580502834255033,0.4581960592410425,0.4628479151461346,50,3,"5y yield, MSCI World ex-US, Copper LME",0.05233159001797802,5y yield,MSCI World ex-US,Copper LME,1.6809328846101632,0.1589957566778357,0.08336914039525495,False,0.0013014188099949586,-0.010154677211164476,-0.6267009669998923,-0.6267009669998923,NEUTRAL,0,False,-0.0045858937906999575,,5y yield,1.6809328846101632,1.6809328846101632,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-03-20,1.0851,1.0997929481430844,1.0997929481430844,-0.4780739086174199,-0.06015041947154133,-0.41792348914587857,0.19587458400769509,0.14343162209515337,0.464601346146058,0.46931823201182293,50,3,"5y yield, MSCI World ex-US, Copper LME",0.04760147366940708,5y yield,MSCI World ex-US,Copper LME,1.5405037120875338,0.1670117616210552,0.07204019616770138,False,-0.0749212917274366,-0.014692948143084417,-0.9612819638851146,-0.9612819638851146,NEUTRAL,0,False,0.018523638374343454,,5y yield,1.5405037120875338,1.5405037120875338,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-03-21,1.0818,1.0980149726546444,1.0980149726546444,-0.3045828188835239,-0.16179538343425015,-0.14278743544927375,0.2063574464089747,0.15459814943564687,0.46606619393138365,0.47079795172955136,50,3,"5y yield, MSCI World ex-US, Copper LME",0.043198193789581354,5y yield,MSCI World ex-US,Copper LME,1.6511153470885358,0.16121859340150416,0.08391172560522109,False,-0.08726059058595244,-0.016214972654644333,-1.0517764258620466,-1.0517764258620466,NEUTRAL,0,False,0.01275651691625046,,5y yield,1.6511153470885358,1.6511153470885358,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-03-24,1.0801,1.0975220373542751,1.0975220373542751,-0.1572691012898155,-0.04490339323863603,-0.11236570805117947,0.19657718667372637,0.1441800466741867,0.46452662597476985,0.46924275324066683,50,3,"5y yield, MSCI World ex-US, Copper LME",0.04750794385119127,5y yield,MSCI World ex-US,Copper LME,1.6087609211332614,0.14903236624428115,0.09285449816331326,False,-0.09182515739781189,-0.017422037354275055,-1.1167998878330156,-1.1167998878330156,NEUTRAL,0,False,0.01027682621979431,,5y yield,1.6087609211332614,1.6087609211332614,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-03-25,1.0791,1.1014715440083152,1.1014715440083152,-0.0926269054740622,0.3592107711726126,-0.4518376766466748,0.1999985524540463,0.1478245450053971,0.46457955522111627,0.4692962198535449,50,3,"5y yield, MSCI World ex-US, Copper LME",0.04289054273315042,5y yield,MSCI World ex-US,Copper LME,1.6474773103850369,0.15423862987836637,0.08842535538596641,False,-0.15728197907942332,-0.022371544008315203,-1.4554161147184768,-1.4554161147184768,NEUTRAL,0,False,0.015475859512556811,,5y yield,1.6474773103850369,1.6474773103850369,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-03-26,1.0754,1.0987701504198382,1.0987701504198382,-0.3434674994110265,-0.24555438183900055,-0.09791311757202595,0.18204117435184786,0.1286960335487074,0.46577727737761715,0.4705061019376008,50,3,"5y yield, MSCI World ex-US, Copper LME",0.03128549904781899,5y yield,MSCI World ex-US,Copper LME,1.4636472067111221,0.16278948960945697,0.06773267050732701,False,-0.1464876406235329,-0.023370150419838254,-1.4830895094739154,-1.4830895094739154,NEUTRAL,0,False,0.018132787799888472,,5y yield,1.4636472067111221,1.4636472067111221,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-03-27,1.0801,1.0975914205397383,1.0975914205397383,0.4360944048850887,-0.10733478575208813,0.5434291906371769,0.20817898092307507,0.15653847967892776,0.4602154137086242,0.46488777119991503,50,3,"5y yield, MSCI World ex-US, Copper LME",0.03632208062510592,5y yield,MSCI World ex-US,Copper LME,1.4875082023161814,0.18386981890089252,0.06388810508957149,False,-0.021048216757949295,-0.01749142053973829,-1.041491845980038,-1.041491845980038,NEUTRAL,0,False,0.037033607999259255,,5y yield,1.4875082023161814,1.4875082023161814,0.0,0.0,0.9389290189160108,-0.13172169381530174
2025-03-28,1.0828,1.0969763710246907,1.0969763710246907,0.249664931571758,-0.05605199652661186,0.30571692809836987,0.1958694410280939,0.1434261437038391,0.4658212285180206,0.47055049929391535,50,3,"5y yield, MSCI World ex-US, Copper LME",0.051326776671042906,5y yield,MSCI World ex-US,Copper LME,1.4139110394540777,0.18811308548357372,0.05346784255153197,False,0.03836362776138146,-0.014176371024690715,-0.7932800430422912,-0.7932800430422912,NEUTRAL,0,False,0.048670114517916474,,5y yield,1.4139110394540777,1.4139110394540777,0.0,0.0,0.9389290189160108,-0.13172169381530174
2025-03-31,1.0816,1.0942804897237643,1.0942804897237643,-0.1108852451446554,-0.2460581148100445,0.1351728696653891,0.1894519060369324,0.13659007382194965,0.4656591227666847,0.47038674775671685,50,3,"5y yield, MSCI World ex-US, Copper LME",0.06460293228103073,5y yield,MSCI World ex-US,Copper LME,1.4502400664129989,0.18289850540407934,0.04684131023720488,False,0.05596530810756467,-0.012680489723764454,-0.6759358588038822,-0.6759358588038822,NEUTRAL,0,False,0.049463757396449815,,5y yield,1.4502400664129989,1.4502400664129989,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-04-01,1.0793,1.095954723029388,1.095954723029388,-0.2128743457398982,0.15288162860051302,-0.3657559743404112,0.18659689912958133,0.13354887081194522,0.4371507507396722,0.4415889432125891,50,3,"5y yield, MSCI World ex-US, Copper LME",0.04526082741031806,5y yield,MSCI World ex-US,Copper LME,1.8341701275432323,0.1337287103562671,0.04033548855586946,False,-0.02071128870115821,-0.016654723029388085,-0.9675829140064324,-0.9675829140064324,NEUTRAL,0,False,0.0453071435189476,,5y yield,1.8341701275432323,1.8341701275432323,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-04-02,1.0853,1.0978120339772668,1.0978120339772668,0.5543763620668635,0.1693262408786652,0.38505012118819826,0.18161248459813184,0.1282393857675752,0.43996657038138626,0.4444333505886667,50,3,"5y yield, MSCI World ex-US, Copper LME",0.03823457335152494,5y yield,MSCI World ex-US,Copper LME,1.9334062646430143,0.11692418565689028,0.048300088153486034,False,0.05306351309690661,-0.012512033977266857,-0.6661232797899699,-0.6661232797899699,NEUTRAL,0,False,0.050308670413710566,,5y yield,1.9334062646430143,1.9334062646430143,0.0,0.0,0.9389290189160108,-0.13172169381530174
2025-04-03,1.1052,1.0972909956973995,1.0972909956973995,1.8169867597292235,-0.04747278670831834,1.864459546437542,0.1840748811759233,0.13086237342652696,0.4422997190646481,0.4467901866678822,50,3,"5y yield, MSCI World ex-US, Copper LME",0.0494528838005284,5y yield,MSCI World ex-US,Copper LME,1.9956785204988123,0.11914177143667751,0.04334095237712115,False,0.3824082464315676,0.007909004302600442,0.8369473030764238,0.8369473030764238,NEUTRAL,0,False,0.028320665942815904,,5y yield,1.9956785204988123,1.9956785204988123,0.0,0.0,0.9389290189160108,-0.13172169381530174
2025-04-04,1.0956,1.0927278648243042,1.0927278648243042,-0.872415566033842,-0.41672129485583115,-0.4556942711780108,0.17323728820876405,0.11931798091803125,0.49686861305926794,0.5019130937899473,50,3,"5y yield, MSCI World ex-US, Copper LME",0.08443087419925928,5y yield,MSCI World ex-US,Copper LME,2.417421679228586,0.14787978269368351,-0.08359315731700809,False,0.23002597050255336,0.0028721351756957336,0.4311565803814032,0.4311565803814032,NEUTRAL,0,False,0.039886820007301926,,5y yield,2.417421679228586,2.417421679228586,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-04-07,1.0912,1.0790319554642986,1.0790319554642986,-0.4024150299725401,-1.2612896508690874,0.8588746208965473,0.20689377724742863,0.15516945837226093,0.49448414966567295,0.4995044220255157,50,3,"5y yield, MSCI World ex-US, Copper LME",0.0700442945365899,5y yield,MSCI World ex-US,Copper LME,2.320936054441821,0.16833584529201379,-0.06788969395683425,False,0.3443620887560068,0.012168044535701306,1.1122355744914794,1.1122355744914794,NEUTRAL,0,False,0.05526026392961869,,5y yield,2.320936054441821,2.320936054441821,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-04-08,1.0958,1.0835267622702074,1.0835267622702074,0.4206682015117841,0.4156939870925925,0.004974214419191603,0.1988074479041706,0.1465557597240078,0.50049868510901,0.5055800203079021,50,3,"5y yield, MSCI World ex-US, Copper LME",0.08360912919667914,5y yield,MSCI World ex-US,Copper LME,2.3331695097699794,0.1003213624002188,-0.037005326289186756,False,0.28265520251294945,0.012273237729792719,1.0842987907961121,1.0842987907961121,NEUTRAL,0,False,0.04225223580945414,,5y yield,2.3331695097699794,2.3331695097699794,0.0,0.0,0.9389290189160108,-0.13172169381530174
2025-04-09,1.0949,1.078168706308258,1.078168706308258,-0.0821655224936254,-0.49572819229359033,0.4135626697999649,0.2190667736648132,0.16813634586034443,0.4885044816827481,0.49346404519698683,50,3,"5y yield, MSCI World ex-US, Copper LME",0.0977155301599104,5y yield,MSCI World ex-US,Copper LME,2.4395966268203733,0.10191393063929738,-0.048087939722317195,False,0.3064565602014977,0.01673129369174209,1.3874608534403983,1.3874608534403983,NEUTRAL,0,False,0.0335190428349621,,5y yield,2.4395966268203733,2.4395966268203733,0.0,-0.0,0.9389290189160108,-0.13172169381530174
2025-04-10,1.1201,1.0856410464464286,1.0856410464464286,2.2754932138314685,0.6906679140868583,1.5848252997446102,0.19804243596122806,0.1457408556978298,0.49501190376260457,0.5000375341694291,50,3,"1y1m forward OIS, MSCI World ex-US, Copper LME",0.11807904096370544,1y1m forward OIS,MSCI World ex-US,Copper LME,1.3919168881547905,0.11800579227101791,-0.05117804886598746,False,0.5388872401184273,0.034458953553571536,2.594323699091175,2.594323699091175,SELL,1,True,0.016873493438085863,False,1y1m forward OIS,1.3919168881547905,1.3919168881547905,-1.0,0.0,0.9389290189160108,-0.13172169381530174
2025-04-11,1.1355,1.0867964694486012,1.0867964694486012,1.3655115527919246,0.106371124846069,1.2591404279458556,0.28305380603590957,0.23629644555999063,0.5319418681069972,0.5373424316221397,50,3,"2y yield, MSCI World ex-US, Copper LME",0.1667282762095535,2y yield,MSCI World ex-US,Copper LME,1.4169084830105476,0.16737590931916388,-0.00903679247448657,False,0.6698423651779597,0.048703530551398755,3.2915870138979404,3.2915870138979404,SELL,2,False,0.0008806693086746975,False,2y yield,1.4169084830105476,1.4169084830105476,-1.0,-0.013748772431032785,0.9260198975060416,-0.14365945465383778
